"mV"
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.03896104
0.02597403
-0.02597403
-0.09090909
-0.11688312
0.0
0.15584416
0.19480519
0.09090909
0.03896104
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.0
-0.06493506
-0.1038961
-0.02597403
0.12987013
0.18181818
0.11688312
0.05194805
0.02597403
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.02597403
-0.03896104
-0.1038961
-0.1038961
0.07792208
0.20779221
0.15584416
0.07792208
0.03896104
0.02597403
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.03896104
0.03896104
0.03896104
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.05194805
0.06493506
0.06493506
0.06493506
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.02597403
-0.02597403
-0.1038961
-0.11688312
0.05194805
0.19480519
0.20779221
0.09090909
0.03896104
0.02597403
0.01298701
0.02597403
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.05194805
0.05194805
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.03896104
-0.01298701
-0.07792208
-0.1038961
0.03896104
0.18181818
0.19480519
0.09090909
0.03896104
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.02597403
-0.01298701
-0.07792208
-0.11688312
-0.02597403
0.14285714
0.19480519
0.11688312
0.05194805
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.0
-0.06493506
-0.11688312
-0.05194805
0.11688312
0.20779221
0.14285714
0.06493506
0.02597403
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.0
-0.06493506
-0.11688312
-0.06493506
0.11688312
0.19480519
0.12987013
0.06493506
0.02597403
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.05194805
0.06493506
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.01298701
-0.05194805
-0.1038961
-0.06493506
0.07792208
0.18181818
0.12987013
0.05194805
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.01298701
-0.03896104
-0.11688312
-0.12987013
0.03896104
0.18181818
0.19480519
0.07792208
0.02597403
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
-0.03896104
-0.1038961
-0.12987013
0.03896104
0.18181818
0.19480519
0.07792208
0.02597403
0.01298701
0.0
0.0
0.0
0.01298701
0.01298701
0.02597403
0.02597403
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.03896104
0.03896104
0.05194805
0.05194805
0.05194805
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.05194805
0.06493506
0.05194805
0.05194805
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
-0.02597403
-0.09090909
-0.1038961
0.05194805
0.18181818
0.18181818
0.06493506
0.02597403
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.01298701
-0.02597403
-0.09090909
-0.11688312
0.0
0.15584416
0.18181818
0.07792208
0.02597403
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.02597403
-0.01298701
-0.07792208
-0.12987013
-0.05194805
0.11688312
0.18181818
0.11688312
0.05194805
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.0
-0.06493506
-0.11688312
-0.07792208
0.09090909
0.19480519
0.14285714
0.06493506
0.02597403
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.02597403
-0.02597403
-0.09090909
-0.1038961
0.02597403
0.15584416
0.16883117
0.06493506
0.02597403
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.03896104
0.03896104
0.03896104
0.0
-0.06493506
-0.11688312
-0.05194805
0.11688312
0.19480519
0.12987013
0.06493506
0.02597403
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.02597403
-0.03896104
-0.1038961
-0.11688312
0.03896104
0.18181818
0.19480519
0.07792208
0.03896104
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.03896104
0.02597403
0.03896104
0.03896104
0.03896104
0.0
-0.06493506
-0.1038961
-0.01298701
0.14285714
0.18181818
0.1038961
0.03896104
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.02597403
-0.02597403
-0.09090909
-0.11688312
0.02597403
0.16883117
0.18181818
0.07792208
0.02597403
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.01298701
-0.05194805
-0.11688312
-0.07792208
0.09090909
0.19480519
0.14285714
0.06493506
0.02597403
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.05194805
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.03896104
-0.01298701
-0.09090909
-0.11688312
0.01298701
0.16883117
0.20779221
0.1038961
0.05194805
0.02597403
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.01298701
-0.05194805
-0.1038961
-0.05194805
0.1038961
0.18181818
0.11688312
0.05194805
0.02597403
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.02597403
-0.02597403
-0.09090909
-0.11688312
0.02597403
0.18181818
0.19480519
0.09090909
0.02597403
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.02597403
-0.02597403
-0.09090909
-0.11688312
0.0
0.15584416
0.19480519
0.1038961
0.03896104
0.02597403
0.01298701
0.0
0.0
0.0
0.0
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.02597403
-0.01298701
-0.07792208
-0.1038961
0.0
0.15584416
0.19480519
0.09090909
0.03896104
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.0
-0.06493506
-0.11688312
-0.03896104
0.12987013
0.18181818
0.1038961
0.03896104
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.0
-0.06493506
-0.11688312
-0.06493506
0.09090909
0.19480519
0.12987013
0.06493506
0.02597403
0.01298701
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.05194805
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.05194805
0.01298701
-0.06493506
-0.11688312
-0.07792208
0.1038961
0.19480519
0.14285714
0.06493506
0.02597403
0.01298701
0.01298701
0.01298701
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.01298701
-0.05194805
-0.1038961
-0.06493506
0.09090909
0.16883117
0.11688312
0.03896104
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.01298701
-0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.02597403
-0.03896104
-0.1038961
-0.11688312
0.05194805
0.18181818
0.18181818
0.07792208
0.02597403
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.02597403
0.02597403
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.01298701
-0.03896104
-0.1038961
-0.12987013
0.01298701
0.16883117
0.19480519
0.07792208
0.02597403
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.03896104
0.03896104
0.02597403
-0.02597403
-0.09090909
-0.11688312
0.0
0.15584416
0.18181818
0.07792208
0.02597403
0.01298701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01298701
0.01298701
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.02597403
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.02597403
0.03896104
0.02597403
0.03896104
0.03896104
0.03896104
0.03896104
0.02597403
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.01298701
0.02597403
0.02597403
-0.01298701
-0.07792208
-0.11688312
-0.05194805
0.11688312
0.16883117
0.09090909
0.03896104
0.01298701
0.0
0.0
0.0
0.0
